GIORDANO  女裝經典卡其蝴蝶結綁腰九分寬褲-90 卡其, https://s.yimg.com/zp/MerchandiseImages/8CA64F836F-Product-23946057.jpg
GIORDANO  女裝素色鬆緊腰休閒九分褲 - 66 標誌海軍藍, https://s.yimg.com/zp/MerchandiseImages/BCBB3F0718-SP-8264411.jpg
BRAPPERS 女款 Lady Vintage 系列-女用彈性小喇叭褲-淺藍, https://s.yimg.com/zp/MerchandiseImages/2AF15D0914-Product-10848869.jpg
女裝-Roots 小木屋系列長版短褲-深灰, https://s.yimg.com/zp/MerchandiseImages/685B13B357-SP-7987269.jpg
BRAPPERS 女款 新美腳Royal系列-女用大喇叭褲-淺藍, https://s.yimg.com/zp/MerchandiseImages/95B7D472C8-Product-13014163.jpg
GIORDANO  女裝蝴蝶結綁腰牛仔寬褲-44 中藍, https://s.yimg.com/zp/MerchandiseImages/6DFB2BDF9A-Product-24075546.jpg
ETBOITE 箱子 Boys Denim 抓破抽鬚個性男友褲(藍), https://s.yimg.com/zp/MerchandiseImages/D1BCEDF2C4-SP-7927604.jpg
BRAPPERS 女款 新美腳二代系列-女用小喇叭褲-黑, https://s.yimg.com/zp/MerchandiseImages/25E90BAE8C-Product-10849427.jpg
GIORDANO 女裝素色修身寬褲 - 97 燕麥卡其, https://s.yimg.com/zp/MerchandiseImages/243177C2F3-SP-8136900.jpg
GIORDANO  女裝素色鬆緊腰休閒九分褲 - 92 牛津杏, https://s.yimg.com/zp/MerchandiseImages/CF280B4BAC-SP-8264440.jpg
女裝 Roots 經典長版休閒短褲-咖啡色, https://s.yimg.com/zp/MerchandiseImages/83BF00913E-SP-8039026.jpg
BIG TRAIN 黑亂紋迷彩仿丹寧短褲-男-黑色, https://s.yimg.com/zp/images/BAD14101D298EA0B4C459B2F37CEAD808FAF1B0F
Hang Ten - 男裝 - 純色束口運動長褲-深藍色, https://s.yimg.com/zp/images/304B3780BA2F769F73FF1C64CC7829CF25F8006F
Victoria 中高腰黑色蔥線七分褲-女-黑色, https://s.yimg.com/zp/images/7F17E4FE16FBED378AB08BFF8F10C32A9690B4A0
Hang Ten-女裝-Sanrio-側邊零食圖樣運動長褲-深藍, https://s.yimg.com/zp/MerchandiseImages/A280B1DF1B-SP-8121835.jpg
Victoria 銀河彩鑽靴型褲-女-黑灰, https://s.yimg.com/zp/images/F4C2C839B0A7A40B1E89955C245D54148CD9B784
BRAPPERS 女款 Boy Firend Ballon系列-高腰短褲-深藍, https://s.yimg.com/zp/MerchandiseImages/81950C6D01-Product-21411055.jpg
GIORDANO 女裝素色修身寬褲 - 09 標誌黑, https://s.yimg.com/zp/MerchandiseImages/88F2279EE3-SP-8175536.jpg
GIORDANO  女裝經典卡其蝴蝶結綁腰九分寬褲-49 墨綠, https://s.yimg.com/zp/MerchandiseImages/C8F7CD59C7-Product-23946068.jpg
GIORDANO  女裝經典卡其蝴蝶結綁腰九分寬褲-09 標誌黑, https://s.yimg.com/zp/MerchandiseImages/A9E8E58C2A-Product-23946086.jpg
