溫泉泡湯, (宜蘭)礁溪帥王溫泉大飯店 雅緻雙人房3H泡湯券
溫泉泡湯, 台中日光溫泉會館 豪華客房2人一泊一食住宿券
溫泉泡湯, (北投)熱海大飯店 溫旅岩湯雙人房住宿券(不含早餐)
溫泉泡湯, (北投)山樂溫泉 高級雙人房住宿券
溫泉泡湯, (苗栗)泰安湯悅溫泉會館 豪華湯屋平日券
溫泉泡湯, 烏來名湯溫泉會館 雙人泡湯券
溫泉泡湯, (新竹尖石)錦屏美人湯館 露天風呂SPA券(含裸湯)
溫泉泡湯, 北投水美溫泉會館 平日泡湯券1張(大眾男女裸湯)
溫泉泡湯, (三峽)大板根森林溫泉渡假村 雙人入園門票+露天溫泉SPA+太子饗宴2客
溫泉泡湯, (北投)少帥禪園 少帥套餐雙人經典饗宴
溫泉泡湯, 北投水美溫泉會館 2人泡湯+午間定食
溫泉泡湯, 宜蘭9號溫泉旅店 2人客房泡湯1.5小時+下午茶+溫泉魚泡腳
溫泉泡湯, (台中 谷關)露泉渡假溫泉館 雙人湯屋(淡季平日加贈30分鐘)
溫泉泡湯, 熱銷補貨到~陽明山天籟渡假酒店-平日露天風呂暢遊券2張
溫泉泡湯, 烏來 烏來湯館-櫻之湯湯屋60分鐘雙人券
溫泉泡湯, 新竹尖石 石上湯屋渡假村 雙人標準湯屋+風味套餐
溫泉泡湯, 烏來湯館-戀之湯屋90分鐘雙人券(C)
溫泉泡湯, (烏來 山之川溫泉)室內湯屋+飲料券
溫泉泡湯, (烏來泉世界溫泉會館)一泊二食雙人夜湯專案
溫泉泡湯, (萬里 白宮行館沙灘溫泉渡假村)平日精緻海景溫泉家庭房住宿券
溫泉泡湯, (烏來 御溫泉養生會館)觀星/觀景套房平日休憩券
溫泉泡湯, 寒舍集團-宜蘭礁溪寒沐酒店平日午餐吃到飽+大眾湯+戶外泳池+健身房(六日+200)單人
溫泉泡湯, (北投 熱海溫泉大飯店)2人台北溫旅房休息券
溫泉泡湯, 烏來湯館 雅緻湯屋三小時雙人休憩券(加贈飲品)
溫泉泡湯, (北投春天酒店)室內湯屋/露天風呂泡湯券
溫泉泡湯, (北投)春天酒店 室內湯屋/露天風呂泡湯券1張
溫泉泡湯, (新竹 石上湯屋渡假村)標準湯屋住宿(含早餐)
溫泉泡湯, (三峽)大板根森林溫泉渡假村 雙人入園門票+露天溫泉SPA
溫泉泡湯, (礁溪)日月光國際大飯店 2人高級客房(含早餐)
溫泉泡湯, (北投)春天酒店 皇家湯屋2小時A湯券+雙人套餐B餐券
溫泉泡湯, 北投大地酒店-大眾風呂1張 (2張可用獨立湯屋)
溫泉泡湯, (台中 日光溫泉會館)平日雙人主題湯房泡湯券
溫泉泡湯, (萬里白宮行館沙灘溫泉度假村)平日精緻海景溫泉房住宿券
溫泉泡湯, (陽明山)天籟渡假酒店 平日露天風呂暢遊券1張
溫泉泡湯, 北投春天酒店 溫泉饗宴雙人套票(A湯券+B餐券)
溫泉泡湯, 馥蘭朵烏來渡假酒店2人景觀湯屋
溫泉泡湯, (苗栗)日出溫泉渡假飯店-露天風呂單人泡湯券
溫泉泡湯, (北投)水都溫泉會館 露天風呂大眾湯(2張)
溫泉泡湯, (烏來 御溫泉養生會館)天悅湯屋平日券(2張)
溫泉泡湯, 馥蘭朵烏來渡假酒店 1人大眾裸湯
溫泉泡湯, (烏來)雲頂溫泉行館 男/女裸湯單人泡湯券
溫泉泡湯, 陽明山天籟渡假酒店平日露天風呂暢遊券2張
溫泉泡湯, (台北/礁溪)東旅休閒集團 三館住宿通用券
溫泉泡湯, (宜蘭 蘇澳)瓏山林蘇澳冷熱泉度假飯店 湯屋2H雙人券
溫泉泡湯, (南投清境)綠楊景觀溫泉山莊 雙人一泊二食住宿券
溫泉泡湯, 北投日勝生加賀屋-大眾裸湯1張(3張可2人享聽泉系列湯屋)
溫泉泡湯, (高雄)花季度假飯店 出雲風呂裸湯單人券(2張)
溫泉泡湯, (北投)水都溫泉會館 客房泡湯120MIN
溫泉泡湯, (台北)陽明山天籟渡假酒店 逍遙假期雙人住宿券
溫泉泡湯, (新竹尖石)錦屏美人湯館-2人觀景湯屋泡湯券
溫泉泡湯, (馥蘭朵烏來渡假酒店)2人景觀湯屋+套餐
溫泉泡湯, 北投 大地酒店-獨立湯屋90分鐘+雙人下午茶
溫泉泡湯, (馥蘭朵烏來渡假酒店)2人景觀湯屋+下午茶
溫泉泡湯, 台北陽明山天籟渡假酒店-露天風呂SPA暢遊券(6張)
溫泉泡湯, (新竹)威尼斯內灣溫泉會館 平日湯屋泡湯券
溫泉泡湯, 新竹會來尖石渡假村-雙人湯屋券
溫泉泡湯, (烏來泉世界溫泉會館) 雙人套房休息泡湯券
溫泉泡湯, (苗栗)泰安觀止-露天風呂+輕食午餐平日專案
溫泉泡湯, (北投)金都精緻溫泉飯店 親水景觀冷熱湯屋平日泡湯券
