蛋糕甜點, 限定活動-豆穌朋 雙餡泡芙任選3盒 (6入/盒)(藍莓、草莓、覆盆莓任選)
蛋糕甜點, (滿2件)塔吉特 芒果多千層(8吋)
蛋糕甜點, 塔吉特 芒果多千層(8吋)
蛋糕甜點, 聖保羅烘焙廚房 超人氣_重芋泥蛋糕+特濃布丁捲 雙條蛋糕免運組
蛋糕甜點, 亞尼克蛋糕 德國黑森林6吋 含運組
蛋糕甜點, 亞尼克蛋糕 芒果夏洛特6吋
蛋糕甜點, 沁甜果園SS‧冰釀芒果青(250g/包，共4包)
蛋糕甜點, 亞尼克生乳捲 經典3條組 週六到貨限定優惠
蛋糕甜點, (滿7件)亞尼克生乳捲 原味(YAHOO購物特別回饋價)
蛋糕甜點, 亞尼克派塔 夢想村6吋派塔3入組 週六到貨限定優惠
蛋糕甜點, 聖保羅烘焙廚房  重芋泥蛋糕x2盒
蛋糕甜點, 特美香 布丁蛋糕x4入
蛋糕甜點, 哈根達斯-脆皮甜筒冰淇淋9入組(香草焦糖/抹茶/巧克力)
蛋糕甜點, 亞尼克生乳捲 草莓多多+馨花朵朵開6吋
蛋糕甜點, (滿7件)亞尼克派塔 檸檬派6吋
蛋糕甜點, 拿破崙先生 台法經典天使布雪任選2盒組(6入/盒)
蛋糕甜點, 起士公爵 楓糖蔓越苺乳酪蛋糕(6吋)
蛋糕甜點, 連珍 芋泥球(5盒)(4入/盒)
蛋糕甜點, 亞尼克派塔 黑糖珍珠美人茶派6吋
蛋糕甜點, 哈根達斯 新經典寵愛迷你杯18入組(草莓x6+香草/巧克力/淇巧/野莓各3)
蛋糕甜點, (滿7件)亞尼克派塔 烤布丁起司6吋
蛋糕甜點, 特美香 布丁蛋糕x8入
蛋糕甜點, 亞尼克生乳捲 經典口味+經典派塔
蛋糕甜點, 拿破崙先生 魔鬼天使布雪1+1任選組合(6入/盒)
蛋糕甜點, 起士公爵 純粹原味乳酪蛋糕(6吋)
蛋糕甜點, 亞尼克生乳捲 草莓多多/原味/特黑 任2條+巴斯克生起司
蛋糕甜點, 亞尼克生乳捲 草莓多多/原味 3件組(週六到貨限定)
蛋糕甜點, 哈根達斯 節慶限定冰淇淋禮品組(冰品多入+保冷袋 2款任選)
蛋糕甜點, (滿4件)亞尼克派塔 北美藍寶石6吋
蛋糕甜點, (滿7件)亞尼克生乳捲 特黑巧克力
蛋糕甜點, 哈根達斯 非你莫糬迷你杯12入組(紅豆麻糬/烤布蕾麻糬/夏果/抹茶/草莓/香草)
蛋糕甜點, 起士公爵 小小公爵杯子蛋糕(蛋奶素)(桑椹*3+青檸*3)
蛋糕甜點, 哈根達斯 極脆職人雪糕12入組(布朗尼/巧克力杏仁/香草/草莓/巧酥/抹茶)
蛋糕甜點, 亞尼克生乳捲 草莓多多
蛋糕甜點, 亞尼克伴手禮 北海道泡芙+德國布丁(絕配甜點)
蛋糕甜點, 哈根達斯 粉紅莓莓16入組(雪糕覆盆子2草莓2+迷你杯白桃2野莓2草莓2草莓蛋糕2芒覆2覆盆雪酪2)
蛋糕甜點, 哈根達斯 復仇者聯盟迷你杯12入組 (草莓2/香草2/淇巧2/白桃/焦脆/抹茶/布朗/芒雪/覆盆雪)
蛋糕甜點, 起士公爵 蜜韻青檬乳酪蛋糕(6吋)
蛋糕甜點, (滿額799)拿破崙先生 繽紛莓果千層蛋糕
蛋糕甜點, 【起士公爵】楓糖蔓越莓乳酪蛋糕2入(6吋/入)
蛋糕甜點, 亞尼克伴手禮 微笑拍檔切片禮盒6吋x2盒
蛋糕甜點, (滿7件)亞尼克 6吋派塔-紅櫻桃起司
蛋糕甜點, 哈根達斯 迷你杯(任選)
蛋糕甜點, 塔吉特 精選綜合千層(8吋)
蛋糕甜點, 亞尼克派塔 25度N檸檬派6吋單入組
蛋糕甜點, 【起士公爵】純粹原味乳酪蛋糕6吋
蛋糕甜點, 【起士公爵】楓糖蔓越莓乳酪蛋糕6吋
蛋糕甜點, 起士公爵 天使輕吻(6吋)
蛋糕甜點, 奧瑪烘焙 老麵海鹽爆漿餐包(10入/包)X6包
蛋糕甜點, 亞尼克派塔 北美藍寶石6吋單入組
蛋糕甜點, (滿3件)諾貝爾 芋頭奶凍(550g±15g)
蛋糕甜點, (滿7件)亞尼克派塔 焦糖玫瑰鹽6吋
蛋糕甜點, 宜蘭諾貝爾 人氣水果奶凍卷(任選2條)
