CPU/記憶體, Patriot美商博帝 DDR4 2666 8GB桌上型記憶體
CPU/記憶體, Micron Crucial DDR4 2666/4G 桌上型記憶體(原生顆粒)
CPU/記憶體, AMD Ryzen 5 3600X 3.8GHz 六核心 中央處理器
CPU/記憶體, 威剛  NB-DDR4 2666 8G 筆記型記憶體 (1024X8)
CPU/記憶體, Kingston 金士頓 DDR3-1600 8GB 筆電專用記憶體(8G*1)
CPU/記憶體, Patriot美商博帝 DDR3 1600 8GB 桌上型記憶體(標準型)
CPU/記憶體, TEAM十銓 DDR4 2666 8G 筆記型記憶體
CPU/記憶體, Intel 第9代 Core i7-9700K 八核心處理器《代理商貨》
CPU/記憶體, AMD Ryzen™ R5 3600 3.6GHz六核心 AM4 CPU 中央處理器
CPU/記憶體, Team十銓 8G DDR4 2666 桌上型記憶體
CPU/記憶體, AMD Ryzen™ R7 3700X Ryzen 八核心 中央處理器 CPU
CPU/記憶體, Micron Crucial DDR4 2666/16G RAM 桌上型記憶體
CPU/記憶體, Kingston 金士頓 DDR4-2666 8GB 桌上型記憶體(8G*1)
CPU/記憶體, Intel 第九代 Core i7-9700F 8核8緒 處理器 (代理商貨)
CPU/記憶體, Kingston 金士頓 DDR3- 1600 8GB 桌上型記憶體
CPU/記憶體, Micron Crucial NB-DDR4 3200/8G筆記型記憶體 原生3200顆粒
CPU/記憶體, 美光 Micron Crucial DDR4 2666 16G 筆記型記憶體
CPU/記憶體, Micron Crucial NB-DDR3L 1600/8GB RAM 筆記型記憶體
CPU/記憶體, Intel 第9代 i3-9100F 四核心處理器【4核/4緒】
CPU/記憶體, Kingston 金士頓 DDR4-2666 8GB 筆記型記憶體( 8G*1)
CPU/記憶體, 美光 Micron Crucial DDR4 2666 8G 筆記型記憶體
CPU/記憶體, Intel 第九代 Core i7-9700 八核心處理器《代理商貨》
CPU/記憶體, 美光 Micron Crucial DDR4 2666 8G 桌上型記憶體
CPU/記憶體, AMD Ryzen 7 3800X 3.9GHz 八核心 中央處理器
CPU/記憶體, AMD Ryzen 5 2600 六核心處理器《3.4GHz/AM4》
CPU/記憶體, Kingston 金士頓 4G DDR3 1600 品牌筆電專用記憶體(低電壓)
CPU/記憶體, Kingston 金士頓 DDR4-2666 16GB 桌上型記憶體(16G*1)
CPU/記憶體, AMD Ryzen 5-3500X 3.6GHz六核心 中央處理器 CPU
CPU/記憶體, Micron Crucial NB-DDR4 2666/4G 筆記型記憶體(原生顆粒)
CPU/記憶體, UMAX DDR3-1600 8GB (1.35V低電壓) 筆記型記憶體
CPU/記憶體, Micron Crucial DDR3 1600/4GB RAM(雙面顆粒)(雙電壓)
CPU/記憶體, 創見JetRam DDR4 2666 4G 桌上型記憶體
CPU/記憶體, Intel 第9代 Core i3-9100 四核心處理器《代理商貨》
CPU/記憶體, KLEVV 科賦  DDR4 2666 8G 超頻電競記憶體
CPU/記憶體, 金士頓 KINGSTON 筆電 DDR3 1600 8G 1.35V 低電壓 KVR16LS11/8
CPU/記憶體, Kingston金士頓 DDR3-1600 4G 桌上型記憶體
CPU/記憶體, TEAM十銓 ELITE 8GB DDR3 1600 桌上型記憶體
CPU/記憶體, Team十銓 DDR4 2666 16G 筆記型記憶體
CPU/記憶體, Kingston 金士頓 DDR3- 1600 4GB 1.35V 桌上型記憶體
CPU/記憶體, Kingston 金士頓 DDR4-2400 8GB 桌上型記憶體(8G*1)
CPU/記憶體, 震威 ZHENWEI DDR3 1600 4GB 品牌桌機用記憶體
CPU/記憶體, AMD Ryzen 5 3500X 6核/6緒 處理器《3.6GHz/35M/65W/AM4》
CPU/記憶體, UMAX DDR3-1600 8GB 512X8  桌上型記憶體
CPU/記憶體, Patriot美商博帝 毒蛇四代 DDR4 2400 8GB 筆電用記憶體
CPU/記憶體, 震威 ZHENWEI DDR3L 1600 4GB 品牌筆電用記憶體
CPU/記憶體, Kingston 金士頓 DDR3- 1600 8GB 1.35V 筆記型記憶體
CPU/記憶體, AMD Ryzen 5 2600 六核心處理器
CPU/記憶體, Kingston 金士頓 DDR3 1600 4GB 1.35V 筆電專用記憶體
CPU/記憶體, (限時)AMD R7 3800X 八核心處理器
CPU/記憶體, AMD Ryzen™ R9 3900X 3.8GHz 12核心 AM4 CPU 中央處理器
CPU/記憶體, (限時) AMD Ryzen 5 2600 六核心處理器
CPU/記憶體, Team 十銓 8GB DDR3 1600 桌上型記憶體
CPU/記憶體, Kingston 金士頓 DDR3-1600 4GB 筆電專用記憶體(4G*1)
CPU/記憶體, TEAM十銓 VULCAN DDR4-2666 8G 紅 超頻筆記型記憶體
CPU/記憶體, 金士頓 DDR4 2666 8G KVR26N19S8/8 KINGSTON 桌上型
CPU/記憶體, Trandscend 創見 4GB DDR4 2400 筆記型電腦記憶體
CPU/記憶體, 美光 Crucial Ballistix NB D4 3200/16G(8G*2)筆記型 黑 雙通
CPU/記憶體, 威剛  XPG D10 DDR4  3600 16G(8G*2) 超頻記憶體(紅色散熱片)
CPU/記憶體, 美光 Micron Crucial DDR4 2666 16G 桌上型記憶體
CPU/記憶體, KLEVV 科賦  DDR4 2666 4G 超頻電競記憶體
CPU/記憶體, 美光 Crucial Ballistix D4 3200/16G(8G*2)黑 雙通
CPU/記憶體, 威剛ADATA DDR4 2666/32G 桌上型記憶體(2048X8)
CPU/記憶體, UMAX DDR4-2666 16G (1024x8) 筆記型記憶體
CPU/記憶體, 威剛 DDR4 2666 16G 桌上型記憶體 (1024X8)
CPU/記憶體, Patriot美商博帝 DDR3 1600 4GB筆電用記憶體
CPU/記憶體, AMD Ryzen 5 2600X 六核心處理器《3.6GHz/AM4》
CPU/記憶體, 金士頓 DDR4 2666 8G KVR26S19S8/8 KINGSTON 筆記型
CPU/記憶體, 金士頓 KINGSTON DDR3 1600 4G 單面顆粒 KVR16N11S8/4
CPU/記憶體, AMD Ryzen 5 2600X 3.6GHz 六核心處理器
CPU/記憶體, UMAX DDR3-1600 16GB(8GBX2)含散熱片-雙通道 桌上型記憶體
CPU/記憶體, Kingston 金士頓 4GB DDR4 2400 筆記型記憶體
CPU/記憶體, Micron Ballistix Sport LT競技版 D4 3200/16G灰色散熱片
CPU/記憶體, Patriot美商博帝 DDR3 1600  8GB 超輕薄筆電記憶體(電壓1.35V)
CPU/記憶體, 金士頓 DDR4 2666 16G KVR26S19D8/16 KINGSTON 筆記型
CPU/記憶體, ANACOMDA巨蟒 DDR4 2666 8GB 桌上型記憶體
CPU/記憶體, UMAX DDR4-2400 8GB 筆記型記憶體
CPU/記憶體, Patriot美商博帝 DDR3 1600 4GB超輕薄筆電用記憶體
CPU/記憶體, 十銓 T-Force Night Hawk RGB 16G*2 DDR4-3200 桌上型記憶體
CPU/記憶體, Patriot美商博帝 DDR4 2666 16GB(2x8G)桌上型記憶體
CPU/記憶體, Kingston 金士頓 Fury DDR3-1866 8GB桌上型記憶體/黑
CPU/記憶體, Patriot美商博帝 DDR3 1600 4GB 桌上型記憶體(標準型)
CPU/記憶體, 威剛  XPG D10 DDR4  3200 16G(8G*2) 超頻記憶體(黑色散熱片)
CPU/記憶體, 金士頓 DDR4 2400 4G KVR24N17S6/4 KINGSTON 桌上型
CPU/記憶體, Intel 第8代 Pentium G5400 雙核心處理器《代理商貨》
CPU/記憶體, 美光 Crucial Ballistix D4 3200/16G(8G*2)白 雙通
CPU/記憶體, 美光 Crucial Ballistix NB D4 3200/32G(16G*2)筆記型 黑 雙通
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3200/16G(8G*2)黑 雙通
CPU/記憶體, Patriot美商博帝 DDR4 2666 16GB桌上型記憶體
CPU/記憶體, UMAX DDR4 2400 4GB 桌上型記憶體
CPU/記憶體, Micron Crucial D4 3200/16G (8G*2) 雙通道記憶體
CPU/記憶體, UMAX DDR3-1333 2GB  桌上型記憶體
CPU/記憶體, UMAX DDR4 3200 32GB (16G*2)含散熱片1024X8 桌上型記憶體
CPU/記憶體, Kingston 金士頓 DDR3 1333 2GB 桌上型記憶體 KVR13N9S6/2
CPU/記憶體, 金士頓 DDR4 2666 4G KVR26S19S6/4 KINGSTON 筆記型
CPU/記憶體, 威剛  XPG D10 DDR4  3200 16G(8G*2) 超頻記憶體(紅色散熱片)
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3200/32G(16G*2)白 雙通
CPU/記憶體, 金士頓 DDR4 2666 4G KVR26N19S6/4 KINGSTON 桌上型
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3600/16G(8G*2)黑 雙通
CPU/記憶體, UMAX DDR3-1600 4GB (1.35V低電壓) 筆記型記憶體
CPU/記憶體, 威剛  XPG D10 DDR4  3600 16G(8G*2) 超頻記憶體(黑色散熱片)
CPU/記憶體, 金士頓 DDR4 2400 16G KVR24S17D8/16 KINGSTON 筆電型
CPU/記憶體, 金士頓 DDR4 2400 8G KVR24S17S8/8 KINGSTON 筆電型
CPU/記憶體, 美光 Crucial Ballistix D4 3600/16G(8G*2)黑 雙通
CPU/記憶體, 威剛  XPG D10 DDR4  3200 8GB 超頻 記憶體(紅色散熱片)
CPU/記憶體, UMAX  DDR4 2400  16GB(8GBx2)含散熱片-雙通道 桌上型記憶體
CPU/記憶體, Team 十銓 VULCAN SO-DIMM DDR4 16GB 筆記型記憶體
CPU/記憶體, Kingston 金士頓 4GB DDR4 2666 桌上型記憶體
CPU/記憶體, 美光 Crucial Ballistix D4 3200/32G(16G*2)白 雙通
CPU/記憶體, UMAX DDR3-1600 8GB(4GBX2)含散熱片-雙通道 桌上型記憶體
CPU/記憶體, UMAX DDR4 3200 16GB (8G*2)含散熱片1024X8 桌上型記憶體
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3200/32G(16G*2)黑 雙通
CPU/記憶體, VIPER美商博帝 STEEL DDR4 2400 16GB 筆電用記憶體
CPU/記憶體, VIPER美商博帝 STEEL DDR4 2666 8GB 筆電用記憶體
CPU/記憶體, PNY DDR4 2666 16G 桌上型記憶體
CPU/記憶體, UMAX DDR4 3000 16GB (8G*2)含散熱片1024X8 桌上型記憶體
CPU/記憶體, Intel 第九代 Celeron G4930 雙核心處理器 (代理商貨)
CPU/記憶體, AMD AM4 A6-9500 雙核心處理器
CPU/記憶體, Patriot美商博帝 DDR3 1600 4GB 筆記型記憶體(標準型)
CPU/記憶體, UMAX  DDR4 2400  8GB  1024x8 桌上型記憶體
CPU/記憶體, Patriot美商博帝 DDR2 800 2GB筆電用記憶體
CPU/記憶體, UMAX   DDR4 2400  32GB(16GBx2)含散熱片-雙通道 桌上型記憶體
CPU/記憶體, 十銓 T-Force Night Hawk RGB 8G*2 DDR4-3000 桌上型記憶體
CPU/記憶體, KLEVV科賦 BOLTX DDR4 3600 16G(2*8G) 桌上型記憶體
CPU/記憶體, 美光 Crucial Ballistix D4 3600/32G(16G*2)黑 雙通
CPU/記憶體, VIPER美商博帝 STEEL DDR4 3200 32GB(2x16G)桌上型記憶體
CPU/記憶體, UMAX DDR3-1600 4GB 512X8  桌上型記憶體
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3200/16G(8G*2)白 雙通
CPU/記憶體, Intel 第8代 Celeron G4900 雙核心處理器《代理商貨》
CPU/記憶體, Patriot美商博帝 DDR3 1333 4GB 桌上型記憶體(標準型)
CPU/記憶體, 美光 Crucial Ballistix D4 3200/32G(16G*2)黑 雙通
CPU/記憶體, 美光 Crucial Ballistix D4 3600/32G(16G*2)白 雙通
CPU/記憶體, UMAX DDR4 2400 8GB(4Gx2)含散熱片-雙通道  桌上型記憶體
CPU/記憶體, 創見JetRam DDR4-2666 4G 筆電記憶體
CPU/記憶體, Patriot美商博帝 DDR3 1333 4GB超輕薄筆電用記憶體
CPU/記憶體, KLEVV 科賦 CRAS X RGB DDR4 3200 8Gx2 桌上型電競超頻記憶體
CPU/記憶體, AMD Ryzen 7 3700X 3.6GHz八核心 中央處理器
CPU/記憶體, KLEVV科賦 CRAS X RGB DDR4 3200 16Gx2 桌上型電競超頻記憶體
CPU/記憶體, Patriot美商博帝 DDR4 2133 16GB桌上型記憶體
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3600/32G(16G*2)紅 雙通
CPU/記憶體, 金士頓 DDR4 2400 8G KVR24N17S8/8 KINGSTON 桌上型
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3200/32G(16G*2)紅 雙通
CPU/記憶體, VIPER美商博帝 STEEL DDR4 2666 16GB 筆電用記憶體
CPU/記憶體, 美光 Crucial Ballistix 炫光RGB D4 3600/32G(16G*2)黑 雙通
CPU/記憶體, VIPER美商博帝 RGB Black DDR4 3600 CL17 16GB(2x8GB
CPU/記憶體, Patriot Viper 毒蛇四代 DDR4 3000 8GB(2x4G)桌上型記憶體
CPU/記憶體, PNY DDR4 XLR8 3200 8G 桌上型記憶體
CPU/記憶體, UMAX  DDR4 2400  16GB 1024x8 桌上型記憶體
