烹飪烘焙/食材, 【贈多芬沐浴乳】康寶 中式濃湯8包組(2入/包)
烹飪烘焙/食材, 統一麵 肉骨茶風味(5入/袋)
烹飪烘焙/食材, 中興米 無洗米(2kg)
烹飪烘焙/食材, YUM YUM養養 香濃酸辣蝦味麵(350g)
烹飪烘焙/食材, 過海製麵所 曾拌麵-香蔥椒麻(116gx4包)
烹飪烘焙/食材, 溪州尚水米 白米 糙米任選4包(2kg/包)
烹飪烘焙/食材, 康寶濃湯 自然原味金黃玉米(2入)
烹飪烘焙/食材, 紅鷹牌 蕃茄汁鯖魚-紅罐(220gx3入)
烹飪烘焙/食材, 過海製麵所 曾拌麵-胡麻醬香(127gx4包)
烹飪烘焙/食材, 同榮 水煮鮪魚24入（100g／易開罐)
烹飪烘焙/食材, 康寶濃湯 自然原味火腿玉米(2入)
烹飪烘焙/食材, 過海製麵所 曾拌麵-麻油椒香(素)(117gx4包)
烹飪烘焙/食材, 農心 辛拉麵(120g×4入)
烹飪烘焙/食材, 同榮 鮪魚24入(185g/易開罐)
烹飪烘焙/食材, 同榮 香筍鮪魚24入（170g／易開罐）
烹飪烘焙/食材, 過海製麵所 曾拌麵-香蔥椒麻(116gx4包)
烹飪烘焙/食材, Ogarden 100%初榨冷壓印加果油 (250ml)
烹飪烘焙/食材, 中興米 中興九號米(12kg)
烹飪烘焙/食材, 康寶 奶油風味獨享杯玉米(盒/4入)
烹飪烘焙/食材, 紅鷹牌 紅燒鰻(100gx3入)
烹飪烘焙/食材, 台東縣農會 小米 (250g)
烹飪烘焙/食材, 愛之味 優質芥花籽-耐高溫調合油(2.6L)
烹飪烘焙/食材, 康寶濃湯 自然原味港式酸辣(2入)
烹飪烘焙/食材, 日清 豆皮碗麵(96g)
烹飪烘焙/食材, 老媽拌麵 藍象聯名系列 泰式綠咖哩 (3包/袋)
烹飪烘焙/食材, 花蓮家咖哩 南洋咖哩乾拌麵醬-香辣(120gx6包)
烹飪烘焙/食材, 同榮 鮪魚片(煙仔虎)24入(180g/易開罐)
烹飪烘焙/食材, 統一麵 肉燥風味特大袋(85gx5入)
烹飪烘焙/食材, 康寶濃湯 味噌海帶芽豆腐湯(2入)
烹飪烘焙/食材, 曾拌麵 116克 X12包
烹飪烘焙/食材, 【豆嫂】 韓國泡麵 不倒翁 乾拌冬粉
烹飪烘焙/食材, 來一客 鮮蝦魚板風味(63gx3入)
烹飪烘焙/食材, LOTTEFOODS 午餐肉(340g)
烹飪烘焙/食材, 老媽拌麵 A-Lin版-胡椒麻醬(4包/袋)
烹飪烘焙/食材, 農心 激辣辛拉麵4入(480g)
烹飪烘焙/食材, 味王 經典小館椒麻牛肉湯麵(91g)
烹飪烘焙/食材, OTTOGI不倒翁 起司風味拉麵(111gx4入)
烹飪烘焙/食材, 農心 泡菜味拉麵(120gx4入)
烹飪烘焙/食材, 老媽拌麵 藍象聯名系列體驗超值組 (紅/綠咖哩各1包)
烹飪烘焙/食材, 康寶 果醬草莓400g
烹飪烘焙/食材, 老媽拌麵 藍象聯名系列 泰式紅咖哩 (3包/袋)
烹飪烘焙/食材, 中興米 中興九號米(3kg)
