限定活動-豆穌朋 雙餡泡芙任選3盒 (6入/盒)(藍莓、草莓、覆盆莓任選), https://s.yimg.com/zp/MerchandiseImages/73404D6971-SP-8184165.jpg
(滿2件)塔吉特 芒果多千層(8吋), https://s.yimg.com/zp/MerchandiseImages/49D5F3D905-SP-6925368.jpg
塔吉特 芒果多千層(8吋), https://s.yimg.com/zp/MerchandiseImages/49D5F3D905-SP-6915807.jpg
聖保羅烘焙廚房 超人氣_重芋泥蛋糕+特濃布丁捲 雙條蛋糕免運組, https://s.yimg.com/zp/MerchandiseImages/9b4cd83417-Gd-8238227.jpg
亞尼克蛋糕 德國黑森林6吋 含運組, https://s.yimg.com/zp/images/4108F133C02835EE15B5AA5F036DCC7473A5F7C5
亞尼克蛋糕 芒果夏洛特6吋, https://s.yimg.com/zp/MerchandiseImages/32C8275FC2-Product-25232318.jpg
沁甜果園SS‧冰釀芒果青(250g/包，共4包), https://s.yimg.com/zp/MerchandiseImages/9AC6E5FE78-SP-8049038.jpg
亞尼克生乳捲 經典3條組 週六到貨限定優惠, https://s.yimg.com/zp/MerchandiseImages/2D90D32962-Product-19446788.jpg
(滿7件)亞尼克生乳捲 原味(YAHOO購物特別回饋價), https://s.yimg.com/zp/MerchandiseImages/25409641FF-SP-6140735.jpg
亞尼克派塔 夢想村6吋派塔3入組 週六到貨限定優惠, https://s.yimg.com/zp/MerchandiseImages/55F6519482-Product-19446791.jpg
聖保羅烘焙廚房  重芋泥蛋糕x2盒, https://s.yimg.com/zp/images/E8D370D89953CCAEDE75FA7C0EEB44511DF09E79
特美香 布丁蛋糕x4入, https://s.yimg.com/zp/MerchandiseImages/51F8DD102B-SP-5945601.jpg
哈根達斯-脆皮甜筒冰淇淋9入組(香草焦糖/抹茶/巧克力), https://s.yimg.com/zp/MerchandiseImages/9CC40FCBE9-Product-23290049.jpg
亞尼克生乳捲 草莓多多+馨花朵朵開6吋, https://s.yimg.com/zp/MerchandiseImages/B6A35987BB-Product-25065563.jpg
(滿7件)亞尼克派塔 檸檬派6吋, https://s.yimg.com/zp/MerchandiseImages/0044D0FFB7-SP-6134331.jpg
拿破崙先生 台法經典天使布雪任選2盒組(6入/盒), https://s.yimg.com/zp/MerchandiseImages/9F5E4F3393-SP-8182378.jpg
起士公爵 楓糖蔓越苺乳酪蛋糕(6吋), https://s.yimg.com/zp/images/A7DF43F895368CB8EE09FE0AB6FCFE8CF417B9F3
連珍 芋泥球(5盒)(4入/盒), https://s.yimg.com/zp/MerchandiseImages/4C90596EDA-SP-8065906.jpg
亞尼克派塔 黑糖珍珠美人茶派6吋, https://s.yimg.com/zp/MerchandiseImages/03BE4789FE-SP-7808535.jpg
哈根達斯 新經典寵愛迷你杯18入組(草莓x6+香草/巧克力/淇巧/野莓各3), https://s.yimg.com/zp/MerchandiseImages/827C4F412C-Product-23416101.jpg
(滿7件)亞尼克派塔 烤布丁起司6吋, https://s.yimg.com/zp/MerchandiseImages/97FA0F9D03-SP-6134596.jpg
特美香 布丁蛋糕x8入, https://s.yimg.com/zp/MerchandiseImages/51F8DD102B-SP-5975758.jpg
亞尼克生乳捲 經典口味+經典派塔, https://s.yimg.com/zp/MerchandiseImages/FD5C7AAAF8-Product-24954083.jpg
拿破崙先生 魔鬼天使布雪1+1任選組合(6入/盒), https://s.yimg.com/zp/MerchandiseImages/537E6170D7-SP-8265810.jpg
起士公爵 純粹原味乳酪蛋糕(6吋), https://s.yimg.com/zp/images/7AAA659F29DEB6EBB16E60384D4646B61E82A0AF
亞尼克生乳捲 草莓多多/原味/特黑 任2條+巴斯克生起司, https://s.yimg.com/zp/MerchandiseImages/17fa678c11-Gd-8873566.jpg
亞尼克生乳捲 草莓多多/原味 3件組(週六到貨限定), https://s.yimg.com/zp/MerchandiseImages/fae6e4cf8a-Gd-8873567.jpg
哈根達斯 節慶限定冰淇淋禮品組(冰品多入+保冷袋 2款任選), https://s.yimg.com/zp/MerchandiseImages/D50FB5C5C4-Product-24518678.jpg
(滿4件)亞尼克派塔 北美藍寶石6吋, https://s.yimg.com/zp/MerchandiseImages/006C19EC7D-Product-20008467.jpg
(滿7件)亞尼克生乳捲 特黑巧克力, https://s.yimg.com/zp/MerchandiseImages/1F1FDBA727-SP-6134353.jpg
哈根達斯 非你莫糬迷你杯12入組(紅豆麻糬/烤布蕾麻糬/夏果/抹茶/草莓/香草), https://s.yimg.com/zp/MerchandiseImages/72114955B9-Product-24176517.jpg
起士公爵 小小公爵杯子蛋糕(蛋奶素)(桑椹*3+青檸*3), https://s.yimg.com/zp/images/3562DC9240E26FD6C258C39D5058938F4C04D5A0
