DIY零組件, JetArt 捷藝 外接式 USB供電 液態軸承 8cm 靜音風扇 (DF8015UB)
DIY零組件, Creative Sound BlasterX AE-5 音效卡(PCIE)
DIY零組件, 伽利略 USB3.1 Gen1 to SATA/SSD 2.5" 硬碟外接盒
DIY零組件, [加購]【Raidmax 雷德曼】12公分 LED FAN 藍光風扇
DIY零組件, 震威 ZHENWEI 髮絲紋 外接式DVD 燒錄光碟機
DIY零組件, ASUS華碩SDRW-08D2S-U 外接式超薄DVD燒錄機
DIY零組件, 伽利略 USB3.1 Gen2 to SATA/SSD 2.5 硬碟外接盒
DIY零組件, 伽利略 USB3.1 Gen1 SATA/SSD 2.5 透明版 硬碟外接盒
DIY零組件, CyberSLIM S1-U3H 6G 2.5吋/3.5吋硬碟外接盒 前置USB3.0
DIY零組件, 伽利略 USB3.1 Gen1 SATA/SSD 2.5 鋁合金 硬碟外接盒
DIY零組件, 綠聯 2.5/3.5硬碟SSD通用外接盒
DIY零組件, 綠聯 USB-C/Type-C轉SATA 2.5吋硬碟SSD便捷傳輸線 支援6TB
DIY零組件, 震威 ZHENWEI 外接式DVD燒錄機 光碟機
DIY零組件, 綠聯 2.5吋專用SATA3.0 TO USB3.0硬碟SSD便捷傳輸線
DIY零組件, CyberSLIM 2.5吋/3.5吋 雙槽硬碟外接盒
DIY零組件, 伽利略 USB3.1 Type-C to SATA/SSD 2.5"硬碟外接盒
DIY零組件, TEKQ Type-C PCIe 10Gbps M.2 NVMe SSD外接盒-灰
DIY零組件, 綠聯 2.5吋USB3.0隨身硬碟外接盒 黑色 UASP版 50cm
DIY零組件, 伽利略 Type-C + Type-A USB2.0 DVD外接盒不含光碟機
DIY零組件, [加購]ASUS SBC-06D2X-U 超薄型外接式藍光燒錄機-黑色
DIY零組件, CyberSLIM 2.5吋硬碟外接盒 SSD 行動固態硬碟盒Type-c B25U31
DIY零組件, ASUS 華碩 SDRW-08U9M-U 外接DVD燒錄機
DIY零組件, UNITEK USB3.0 M.2 SSD(NGFF/SATA)鋁合金外接盒
DIY零組件, 伽利略 USB3.0 2.5吋  UASP SATA/SSD 硬碟外接盒
DIY零組件, UNITEK 2.5吋 USB3.1 to SATA6G HDD / SSD 外接硬碟盒
DIY零組件, USB 2.0 DVD-ROM Combo 外接式 光碟機(可燒錄CD)
DIY零組件, 創見 TS8XDVDS 外接式超薄DVD燒錄機(黑)
DIY零組件, Creative SOUND BLASTER K3+ 音效卡
DIY零組件, 綠聯 USB轉SATA  2.5吋硬碟SSD便捷傳輸線 支援6TB
DIY零組件, 【ARCTIC】 F8 標準系統散熱風扇
DIY零組件, FEELTEK PCIe SSD外接盒
DIY零組件, CyberSLIM 2.5吋硬碟外接盒 SSD 行動固態硬碟盒Type-c B25U31
DIY零組件, Creative Sound Blasterx G5 音效卡
DIY零組件, AKiTiO 鐵甲威龍  NT2 U31C USB 3.1 2bay 磁碟陣列外接盒
DIY零組件, ASUS 華碩SDRW-08U7M-U外接DVD燒錄機
DIY零組件, 綠聯 2.5吋USB3.0硬碟外接盒 10TB PRO版
DIY零組件, 伽利略  M.2 PCI-E SSD to USB3.1 Gen2 TypeA+C雙接頭
DIY零組件, 【ARCTIC】F8 8公分PWM系統散熱風扇
