儲存設備, SanDisk Nintendo Switch microSD U3 128GB 任天堂卡 記憶卡(公司貨)
儲存設備, aibo EZ100PU 多功能IC晶片讀卡機
儲存設備, E-books T29 晶片ATM+複合讀卡機+三槽USB集線器
儲存設備, infoThink訊想 IT-500U ATM報稅晶片讀卡機
儲存設備, SanDisk Ultra microSDXC UHS-I (A1)256GB記憶卡公司貨
儲存設備, aibo IT-680U ATM網路轉帳/報稅專用晶片讀卡機
儲存設備, InfoThink ATM晶片讀卡機 IT-500U
儲存設備, E-books T39 晶片ATM+記憶卡多功能讀卡機
儲存設備, InfoThink 米奇系列ATM晶片讀卡機
儲存設備, SanDisk Ultra microSD UHS-I 128GB 記憶卡-白(公司貨)
儲存設備, SanDisk Ultra Go USB Type-C 256G 雙用隨身碟 (公司貨)
儲存設備, E-books T26 晶片ATM+記憶卡複合讀卡機
儲存設備, E-books T38 直立式智慧晶片讀卡機
儲存設備, Seagate Backup Plus Portable 4TB 外接硬碟-極夜黑
儲存設備, 威剛 Premier microSDXC UHS-I (A1) 64G記憶卡(附轉卡)
儲存設備, SP廣穎 Diamond D06 2TB(黑) 2.5吋行動硬碟
儲存設備, SanDisk Extreme microSDXC UHS-I V30 A2 128G 記憶卡
儲存設備, TOSHIBA A3 2TB USB3.0 2.5吋行動硬碟 黑靚潮III
儲存設備, 威剛Premier microSDXC UHS-I U1 64G記憶卡/附轉卡
儲存設備, SanDisk高耐用microSDHC記憶卡 128GB 公司貨
儲存設備, aibo AB21 掌心精靈 旋轉收納接頭 迷你隨身型ATM晶片讀卡機
儲存設備, SanDisk Ultra Luxe USB 3.1 隨身碟 (公司貨) 128GB
儲存設備, 威剛 UV240  8G隨身碟(白色)
儲存設備, 三星Samsung EVO Plus microSDXC 128GB 高速記憶卡公司貨
儲存設備, Persephone 多功能ATM晶片讀卡機 CI-693
儲存設備, 伽利略 ATM 晶片讀卡機
儲存設備, Seagate 8TB Backup Plus Hub Desktop 3.5吋外接硬碟
儲存設備, ADATA威剛 HV620S 1TB2.5吋行動硬碟(黑色)
儲存設備, FLYone A200【專利認證】多功能ATM晶片+SD/TF記憶卡讀卡機
儲存設備, ADATA威剛 2TB 2.5吋行動硬碟 HV300(藍)
儲存設備, 綠聯 SD TF CF MS USB3讀卡機
儲存設備, InfoThinkIT-102MU晶片卡X感應卡雙介面讀卡機
儲存設備, ADATA威剛 HD330 2TB(黑) 2.5吋行動硬碟
儲存設備, Seagate Expansion Portable 2TB 2.5吋新黑鑽外接硬碟
儲存設備, 原價$1349)SanDisk Cruzer USB3.0 隨身碟 128GB  CZ600
儲存設備, E-books T29 晶片ATM複合讀卡機三槽USB集線器
儲存設備, SanDisk 128G 100MB/s Ultra A1 microSDXC U1記憶卡
儲存設備, ADATA威剛 2TB 2.5吋行動硬碟 HV300(黑)
