DIY桌上型電腦, i5_華碩H310平台[武雷戰士]i5-9400F/8G/GT710/240G_SSD
DIY桌上型電腦, 技嘉Z390平台[盤古星將]i9八核GTX1650-4G獨顯電玩機
DIY桌上型電腦, 微星平台[黑龍護衛]i5-9400F/16G/2T/GTX1650S/480G_SSD
DIY桌上型電腦, 華碩Z390平台[霞月妖神]i9-9900KF/32G/1T/RTX2060S/512G_M2
DIY桌上型電腦, 微星B450平台[破陣狂兵]R7_3700X/16G/RTX2070S/512G_M2
DIY桌上型電腦, ASRock 華擎 DeskMini A300 AMD Mini-STX 空機 準系統
DIY桌上型電腦, 微星 A320平台[數來寶] (R5-3600/GTX1650/8G/240G/350W)
DIY桌上型電腦, (無卡分期12期)技嘉B450平台[精武劍龍]R5六核GTX1660-6G獨顯電玩機
DIY桌上型電腦, 華碩X570平台[麒麟龍王]R9十六核RTX2080Ti獨顯電玩機
DIY桌上型電腦, (無卡分期12期)華碩X570平台[貪婪冥王]R7八核RTX2070S獨顯電玩機
DIY桌上型電腦, 微星H310平台[冥火謀士]i3-9100F/8G/GT710/256G_SSD
DIY桌上型電腦, 華碩B450平台[武魂炎將]R7_3700X/16G/2T/RTX2060S/1TB_M2
DIY桌上型電腦, (無卡分期12期)華碩Z390平台[馭神帝王]i9八核RTX2080Ti獨顯電玩機
DIY桌上型電腦, 華碩平台[火焰狂龍]i5-9400F/32G/自選/GTX1650
DIY桌上型電腦, 微星平台[尊爵烈神]i5-9400F/16G/2T/GTX1660Ti/512G_M2
DIY桌上型電腦, i7_華碩平台[雷楓軍神]i7-9700/16G/2T/RTX2060/512G_M2
DIY桌上型電腦, 華碩B450平台[螣蛇司令]R5六核RTX2080Ti獨顯電玩機
DIY桌上型電腦, (無卡分期12期)華碩X570平台[貪婪海神]R7八核RTX2080Ti獨顯電玩機
DIY桌上型電腦, (無卡分期12期)華碩X570平台[馭神地龍]R5六核GTX1660獨顯電玩機
DIY桌上型電腦, 技嘉B450平台[復仇獸神]R5六核GTX1660S獨顯電玩機
DIY桌上型電腦, r5_華碩平台[魔荒戰狂]R5_3400G/8G/自選/RTX2060
DIY桌上型電腦, 華碩X570平台[麒麟冥王]R9十二核RTX2080Ti獨顯電玩機
DIY桌上型電腦, 華碩X570平台[武淵鬥士]R9_3900X/32G/2T/GTX1650S/1TB_M2
DIY桌上型電腦, 技嘉A320平台[虎鯨術士]R5四核效能電腦
DIY桌上型電腦, 華碩B450平台[浩天戰尊]R5六核RTX2070S獨顯電玩機
DIY桌上型電腦, (無卡分期12期)技嘉X570平台[浩瀚魔將]R5六核RTX2070S獨顯電玩機
DIY桌上型電腦, i5_華碩平台[雷電狂士]i5-9400F/8G/1T/RTX2070S/256G_M2
DIY桌上型電腦, (無卡分期12期)華碩X570平台[貪婪龍王]R7八核GTX1660獨顯電玩機
DIY桌上型電腦, 華碩平台[統治雨神]i9-9900KF/8G/自選/RTX2060S
