i5_華碩H310平台[武雷戰士]i5-9400F/8G/GT710/240G_SSD, https://s.yimg.com/zp/MerchandiseImages/4E1BD87790-SP-7525021.jpg
技嘉Z390平台[盤古星將]i9八核GTX1650-4G獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/900E6D7640-SP-6858772.jpg
微星平台[黑龍護衛]i5-9400F/16G/2T/GTX1650S/480G_SSD, https://s.yimg.com/zp/MerchandiseImages/52F6D70494-Product-24503820.jpg
華碩Z390平台[霞月妖神]i9-9900KF/32G/1T/RTX2060S/512G_M2, https://s.yimg.com/zp/MerchandiseImages/75382D82EC-SP-7918586.jpg
微星B450平台[破陣狂兵]R7_3700X/16G/RTX2070S/512G_M2, https://s.yimg.com/zp/MerchandiseImages/373F9B0F82-Product-24630021.jpg
ASRock 華擎 DeskMini A300 AMD Mini-STX 空機 準系統, https://s.yimg.com/zp/MerchandiseImages/B1508CA323-SP-8165300.jpg
微星 A320平台[數來寶] (R5-3600/GTX1650/8G/240G/350W), https://s.yimg.com/zp/MerchandiseImages/C3BA4EC603-SP-8149479.jpg
(無卡分期12期)技嘉B450平台[精武劍龍]R5六核GTX1660-6G獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/2373BCDA76-SP-6826218.jpg
華碩X570平台[麒麟龍王]R9十六核RTX2080Ti獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/CC42181E7D-SP-8190261.jpg
(無卡分期12期)華碩X570平台[貪婪冥王]R7八核RTX2070S獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/1C7774B575-SP-7488990.jpg
微星H310平台[冥火謀士]i3-9100F/8G/GT710/256G_SSD, https://s.yimg.com/zp/MerchandiseImages/4ED784B0CF-Product-24523905.jpg
華碩B450平台[武魂炎將]R7_3700X/16G/2T/RTX2060S/1TB_M2, https://s.yimg.com/zp/MerchandiseImages/3B0E5A4D78-SP-7912286.jpg
(無卡分期12期)華碩Z390平台[馭神帝王]i9八核RTX2080Ti獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/89E27468EE-SP-7482467.jpg
華碩平台[火焰狂龍]i5-9400F/32G/自選/GTX1650, https://s.yimg.com/zp/MerchandiseImages/0219C23BBF-SP-7676292.jpg
微星平台[尊爵烈神]i5-9400F/16G/2T/GTX1660Ti/512G_M2, https://s.yimg.com/zp/MerchandiseImages/2EE49DBE3A-Product-24252461.jpg
i7_華碩平台[雷楓軍神]i7-9700/16G/2T/RTX2060/512G_M2, https://s.yimg.com/zp/MerchandiseImages/281B6907CA-SP-7332970.jpg
華碩B450平台[螣蛇司令]R5六核RTX2080Ti獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/1AB21F33FF-SP-8000748.jpg
(無卡分期12期)華碩X570平台[貪婪海神]R7八核RTX2080Ti獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/D247BB2EBA-SP-7488922.jpg
(無卡分期12期)華碩X570平台[馭神地龍]R5六核GTX1660獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/35424D5F19-SP-7485988.jpg
技嘉B450平台[復仇獸神]R5六核GTX1660S獨顯電玩機, https://s.yimg.com/zp/MerchandiseImages/DE327C7FE9-SP-7691668.jpg
