專櫃, 【官方直營】ESTEE LAUDER 雅詩蘭黛 No.1超級精華明星組
專櫃, SHISEIDO 資生堂 百優精純乳霜(75ml)(新款加大版)
專櫃, 【官方自營】ESTEE LAUDER 雅詩蘭黛 特潤超導修護露 50ml
專櫃, 【官方直營】Estee Lauder 雅詩蘭黛 棕心晚安修護組
專櫃, SK-II 青春露TOKYO GIRL限量版(230ml)
專櫃, 【官方直營】ESTEE LAUDER 雅詩蘭黛 特潤超導明星精華組
專櫃, 【官方自營】ESTEE LAUDER 雅詩蘭黛 特潤超導修護露 30ml
專櫃, 【官方直營】ESTEE LAUDER 雅詩蘭黛 特潤超導入門精華組
專櫃, (限時加贈豐潤無敵霜54ml)【官方自營】ESTEE LAUDER 雅詩蘭黛 年輕肌密無敵霜
專櫃, 【官方自營】ESTEE LAUDER 雅詩蘭黛 特潤超導眼部超級精華 15ml
專櫃, 【官方直營】Origins 品木宣言 DR. WEIL青春無敵健康光潤機能乳液
專櫃, 【官方自營】ESTEE LAUDER 雅詩蘭黛 特潤超導眼部修護精萃 15ml
專櫃, SHISEIDO 資生堂 百優精純乳霜(50ml)(新款)
專櫃, KIEHLS契爾氏 激光極淨白淡斑精華 30ml
專櫃, 【官方直營】ESTEE LAUDER 雅詩蘭黛 Pro極速光感獨家組
專櫃, KIEHLS契爾氏 激光極淨白淡斑精華 50ml
專櫃, *SK-II 青春露330ml(加大版)
專櫃, *SK-II 青春露230ml
專櫃, 【真品平輸】ESTEE LAUDER 特潤超導修護露(50ml)*2
專櫃, 【官方直營】Estee Lauder雅詩蘭黛  Pro極速緊緻肌密全能精華
專櫃, KIEHLS契爾氏 激光極淨白淡斑精華100ml
專櫃, 【官方自營】ESTEE LAUDER 雅詩蘭黛 粉持久完美持妝粉底SPF10/PA++
專櫃, LANCOME 蘭蔻 超未來肌因賦活露(50ml)
專櫃, 【官方自營】Origins 品木宣言 面膜混搭五件組 15mlx5
